,date,annual_return,Investment,high_low
710,2023-07-21,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
711,2023-07-24,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
712,2023-07-25,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
713,2023-07-26,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
714,2023-07-27,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
715,2023-07-28,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
716,2023-07-31,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
717,2023-08-01,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
718,2023-08-02,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
719,2023-08-03,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
720,2023-08-04,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
721,2023-08-07,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
722,2023-08-08,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
723,2023-08-09,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
724,2023-08-10,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
725,2023-08-11,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
726,2023-08-14,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
727,2023-08-16,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
728,2023-08-17,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
729,2023-08-18,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
730,2023-08-21,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
731,2023-08-22,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
732,2023-08-23,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
733,2023-08-24,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
734,2023-08-25,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
735,2023-08-28,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
736,2023-08-29,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
737,2023-08-30,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
738,2023-08-31,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
739,2023-09-01,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
740,2023-09-04,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
741,2023-09-05,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
742,2023-09-06,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
743,2023-09-07,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
744,2023-09-08,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
745,2023-09-11,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
746,2023-09-12,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
747,2023-09-13,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
748,2023-09-14,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
749,2023-09-15,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
750,2023-09-18,-6.571275638888885,5200000,"[-6.571275638888885, 22.689759499999976]"
